objective_evaluations,best_objective,current_objective,iteration
203,25426.0,118178.0,202
204,25426.0,120804.0,203
205,25426.0,120804.0,204
206,25426.0,120804.0,205
207,25426.0,122503.0,206
208,25426.0,122503.0,207
209,25426.0,121719.0,208
210,25426.0,121719.0,209
211,25426.0,121726.0,210
212,25426.0,121726.0,211
213,25426.0,125005.0,212
214,25426.0,125005.0,213
215,25426.0,125081.0,214
216,25426.0,123742.0,215
217,25426.0,124199.0,216
218,25426.0,126786.0,217
219,25426.0,126786.0,218
220,25426.0,123660.0,219
221,25426.0,124836.0,220
222,25426.0,124838.0,221
223,25426.0,124838.0,222
224,25426.0,128002.0,223
225,25426.0,130637.0,224
226,25426.0,127358.0,225
227,25426.0,127358.0,226
228,25426.0,127455.0,227
229,25426.0,128835.0,228
230,25426.0,128835.0,229
231,25426.0,131185.0,230
232,25426.0,132843.0,231
233,25426.0,132887.0,232
234,25426.0,132887.0,233
235,25426.0,134132.0,234
236,25426.0,132477.0,235
237,25426.0,133012.0,236
238,25426.0,133043.0,237
239,25426.0,132764.0,238
240,25426.0,133598.0,239
241,25426.0,135142.0,240
242,25426.0,135142.0,241
243,25426.0,135890.0,242
244,25426.0,133829.0,243
245,25426.0,134208.0,244
246,25426.0,134983.0,245
247,25426.0,134515.0,246
248,25426.0,132223.0,247
249,25426.0,131898.0,248
250,25426.0,131521.0,249
251,25426.0,135065.0,250
252,25426.0,135065.0,251
253,25426.0,134907.0,252
254,25426.0,138492.0,253
255,25426.0,138492.0,254
256,25426.0,137034.0,255
257,25426.0,137465.0,256
258,25426.0,137465.0,257
259,25426.0,137465.0,258
260,25426.0,137465.0,259
261,25426.0,136844.0,260
262,25426.0,136804.0,261
263,25426.0,136804.0,262
264,25426.0,139363.0,263
265,25426.0,144342.0,264
266,25426.0,144342.0,265
267,25426.0,144342.0,266
268,25426.0,141658.0,267
269,25426.0,145359.0,268
270,25426.0,145548.0,269
271,25426.0,145548.0,270
272,25426.0,145625.0,271
273,25426.0,145625.0,272
274,25426.0,145993.0,273
275,25426.0,146450.0,274
276,25426.0,145840.0,275
277,25426.0,146184.0,276
278,25426.0,145929.0,277
279,25426.0,146150.0,278
280,25426.0,146150.0,279
281,25426.0,146968.0,280
282,25426.0,148221.0,281
283,25426.0,147516.0,282
284,25426.0,147516.0,283
285,25426.0,146433.0,284
286,25426.0,146317.0,285
287,25426.0,146256.0,286
288,25426.0,145837.0,287
289,25426.0,145464.0,288
290,25426.0,144979.0,289
291,25426.0,144979.0,290
292,25426.0,144979.0,291
293,25426.0,144979.0,292
294,25426.0,148121.0,293
295,25426.0,147958.0,294
296,25426.0,147958.0,295
297,25426.0,148283.0,296
298,25426.0,146552.0,297
299,25426.0,141852.0,298
300,25426.0,143458.0,299
301,25426.0,139771.0,300
302,25426.0,140707.0,301
303,25426.0,141979.0,302
304,25426.0,142746.0,303
305,25426.0,146718.0,304
306,25426.0,148464.0,305
307,25426.0,148778.0,306
308,25426.0,148690.0,307
309,25426.0,150438.0,308
310,25426.0,150559.0,309
311,25426.0,149092.0,310
312,25426.0,149696.0,311
313,25426.0,149855.0,312
314,25426.0,149220.0,313
315,25426.0,149220.0,314
316,25426.0,148329.0,315
317,25426.0,148392.0,316
318,25426.0,149891.0,317
319,25426.0,151272.0,318
320,25426.0,151272.0,319
321,25426.0,149624.0,320
322,25426.0,150903.0,321
323,25426.0,150977.0,322
324,25426.0,150455.0,323
325,25426.0,152063.0,324
326,25426.0,152063.0,325
327,25426.0,152871.0,326
328,25426.0,152956.0,327
329,25426.0,152956.0,328
330,25426.0,153306.0,329
331,25426.0,153123.0,330
332,25426.0,153123.0,331
333,25426.0,153186.0,332
334,25426.0,151086.0,333
335,25426.0,151086.0,334
336,25426.0,151497.0,335
337,25426.0,151404.0,336
338,25426.0,151404.0,337
339,25426.0,154164.0,338
340,25426.0,154334.0,339
341,25426.0,150810.0,340
342,25426.0,151332.0,341
343,25426.0,152857.0,342
344,25426.0,152857.0,343
345,25426.0,152857.0,344
346,25426.0,152857.0,345
347,25426.0,152857.0,346
348,25426.0,153000.0,347
349,25426.0,156406.0,348
350,25426.0,157134.0,349
351,25426.0,156802.0,350
352,25426.0,157915.0,351
353,25426.0,156827.0,352
354,25426.0,157674.0,353
355,25426.0,155014.0,354
356,25426.0,157188.0,355
357,25426.0,157561.0,356
358,25426.0,157429.0,357
359,25426.0,154264.0,358
360,25426.0,158662.0,359
361,25426.0,159667.0,360
362,25426.0,159667.0,361
363,25426.0,159667.0,362
364,25426.0,160562.0,363
365,25426.0,161337.0,364
366,25426.0,158596.0,365
367,25426.0,158596.0,366
368,25426.0,158499.0,367
369,25426.0,158101.0,368
370,25426.0,157793.0,369
371,25426.0,157793.0,370
372,25426.0,152825.0,371
373,25426.0,152825.0,372
374,25426.0,152627.0,373
375,25426.0,152644.0,374
376,25426.0,152447.0,375
377,25426.0,152143.0,376
378,25426.0,152143.0,377
379,25426.0,152143.0,378
380,25426.0,152143.0,379
381,25426.0,153995.0,380
382,25426.0,152771.0,381
383,25426.0,149502.0,382
384,25426.0,149437.0,383
385,25426.0,149437.0,384
386,25426.0,149464.0,385
387,25426.0,149111.0,386
388,25426.0,148372.0,387
389,25426.0,148372.0,388
390,25426.0,148002.0,389
391,25426.0,147754.0,390
392,25426.0,149429.0,391
393,25426.0,149482.0,392
394,25426.0,149482.0,393
395,25426.0,149482.0,394
396,25426.0,149368.0,395
397,25426.0,149163.0,396
398,25426.0,149066.0,397
399,25426.0,149066.0,398
400,25426.0,148007.0,399
401,25426.0,146435.0,400
402,25426.0,146435.0,401
403,25426.0,148006.0,402
404,25426.0,148006.0,403
405,25426.0,147133.0,404
406,25426.0,148027.0,405
407,25426.0,147268.0,406
408,25426.0,147268.0,407
409,25426.0,146473.0,408
410,25426.0,146473.0,409
411,25426.0,145878.0,410
412,25426.0,145878.0,411
413,25426.0,144196.0,412
414,25426.0,143759.0,413
415,25426.0,143759.0,414
416,25426.0,144025.0,415
417,25426.0,145262.0,416
418,25426.0,145246.0,417
419,25426.0,144953.0,418
420,25426.0,141970.0,419
421,25426.0,141970.0,420
422,25426.0,142295.0,421
423,25426.0,142580.0,422
424,25426.0,141286.0,423
425,25426.0,141286.0,424
426,25426.0,139355.0,425
427,25426.0,139307.0,426
428,25426.0,139791.0,427
429,25426.0,139664.0,428
430,25426.0,138940.0,429
431,25426.0,138735.0,430
432,25426.0,141336.0,431
433,25426.0,139252.0,432
434,25426.0,139252.0,433
435,25426.0,138370.0,434
436,25426.0,138370.0,435
437,25426.0,138370.0,436
438,25426.0,137648.0,437
439,25426.0,138178.0,438
440,25426.0,138178.0,439
441,25426.0,139668.0,440
442,25426.0,142004.0,441
443,25426.0,142546.0,442
444,25426.0,138978.0,443
445,25426.0,139250.0,444
446,25426.0,138546.0,445
447,25426.0,138546.0,446
448,25426.0,138131.0,447
449,25426.0,138574.0,448
450,25426.0,137327.0,449
451,25426.0,138791.0,450
452,25426.0,138791.0,451
453,25426.0,137829.0,452
454,25426.0,137842.0,453
455,25426.0,137869.0,454
456,25426.0,137869.0,455
457,25426.0,137869.0,456
458,25426.0,136928.0,457
459,25426.0,136562.0,458
460,25426.0,138500.0,459
461,25426.0,138510.0,460
462,25426.0,138510.0,461
463,25426.0,138167.0,462
464,25426.0,139607.0,463
465,25426.0,139095.0,464
466,25426.0,139095.0,465
467,25426.0,134228.0,466
468,25426.0,134228.0,467
469,25426.0,130693.0,468
470,25426.0,130693.0,469
471,25426.0,131708.0,470
472,25426.0,131881.0,471
473,25426.0,132020.0,472
474,25426.0,134966.0,473
475,25426.0,134966.0,474
476,25426.0,133621.0,475
477,25426.0,134293.0,476
478,25426.0,135087.0,477
479,25426.0,135087.0,478
480,25426.0,134164.0,479
481,25426.0,133615.0,480
482,25426.0,133379.0,481
483,25426.0,132728.0,482
484,25426.0,132066.0,483
485,25426.0,130417.0,484
486,25426.0,130417.0,485
487,25426.0,131874.0,486
488,25426.0,131874.0,487
489,25426.0,131874.0,488
490,25426.0,131874.0,489
491,25426.0,131874.0,490
492,25426.0,131594.0,491
493,25426.0,131594.0,492
494,25426.0,131283.0,493
495,25426.0,131283.0,494
496,25426.0,128760.0,495
497,25426.0,127533.0,496
498,25426.0,127533.0,497
499,25426.0,126546.0,498
500,25426.0,127983.0,499
501,25426.0,128945.0,500
502,25426.0,128945.0,501
503,25426.0,128633.0,502
504,25426.0,129975.0,503
505,25426.0,129975.0,504
506,25426.0,129268.0,505
507,25426.0,128533.0,506
508,25426.0,128533.0,507
509,25426.0,127611.0,508
510,25426.0,131195.0,509
511,25426.0,133006.0,510
512,25426.0,132553.0,511
513,25426.0,132553.0,512
514,25426.0,131260.0,513
515,25426.0,133463.0,514
516,25426.0,132376.0,515
517,25426.0,132376.0,516
518,25426.0,135339.0,517
519,25426.0,135759.0,518
520,25426.0,135376.0,519
521,25426.0,135718.0,520
522,25426.0,135718.0,521
523,25426.0,136197.0,522
524,25426.0,135397.0,523
525,25426.0,135072.0,524
526,25426.0,134876.0,525
527,25426.0,134302.0,526
528,25426.0,134302.0,527
529,25426.0,131518.0,528
530,25426.0,130892.0,529
531,25426.0,131113.0,530
532,25426.0,129588.0,531
533,25426.0,129795.0,532
534,25426.0,129244.0,533
535,25426.0,131448.0,534
536,25426.0,131593.0,535
537,25426.0,131501.0,536
538,25426.0,130133.0,537
539,25426.0,130133.0,538
540,25426.0,133448.0,539
541,25426.0,133448.0,540
542,25426.0,133107.0,541
543,25426.0,132989.0,542
544,25426.0,132989.0,543
545,25426.0,135205.0,544
546,25426.0,135312.0,545
547,25426.0,135656.0,546
548,25426.0,137020.0,547
549,25426.0,137020.0,548
550,25426.0,137341.0,549
551,25426.0,137314.0,550
552,25426.0,137484.0,551
553,25426.0,137484.0,552
554,25426.0,138164.0,553
555,25426.0,135912.0,554
556,25426.0,135912.0,555
557,25426.0,135177.0,556
558,25426.0,133294.0,557
559,25426.0,130848.0,558
560,25426.0,130646.0,559
561,25426.0,131869.0,560
562,25426.0,131875.0,561
563,25426.0,131875.0,562
564,25426.0,131875.0,563
565,25426.0,131875.0,564
566,25426.0,131875.0,565
567,25426.0,131875.0,566
568,25426.0,131875.0,567
569,25426.0,131875.0,568
570,25426.0,132014.0,569
571,25426.0,130978.0,570
572,25426.0,130111.0,571
573,25426.0,128066.0,572
574,25426.0,128066.0,573
575,25426.0,128066.0,574
576,25426.0,128066.0,575
577,25426.0,128817.0,576
578,25426.0,128817.0,577
579,25426.0,128817.0,578
580,25426.0,129736.0,579
581,25426.0,130150.0,580
582,25426.0,130150.0,581
583,25426.0,129722.0,582
584,25426.0,132344.0,583
585,25426.0,132344.0,584
586,25426.0,131166.0,585
587,25426.0,130843.0,586
588,25426.0,130843.0,587
589,25426.0,129394.0,588
590,25426.0,128977.0,589
591,25426.0,129423.0,590
592,25426.0,130182.0,591
593,25426.0,130182.0,592
594,25426.0,130373.0,593
595,25426.0,130444.0,594
596,25426.0,130440.0,595
597,25426.0,131757.0,596
598,25426.0,131757.0,597
599,25426.0,130360.0,598
600,25426.0,130446.0,599
601,25426.0,130411.0,600
602,25426.0,129579.0,601
603,25426.0,130815.0,602
604,25426.0,130815.0,603
605,25426.0,131681.0,604
606,25426.0,135684.0,605
607,25426.0,137853.0,606
608,25426.0,137607.0,607
609,25426.0,137940.0,608
610,25426.0,138450.0,609
611,25426.0,138139.0,610
612,25426.0,139222.0,611
613,25426.0,138037.0,612
614,25426.0,138777.0,613
615,25426.0,139389.0,614
616,25426.0,137636.0,615
617,25426.0,137884.0,616
618,25426.0,137884.0,617
619,25426.0,136565.0,618
620,25426.0,136156.0,619
621,25426.0,137154.0,620
622,25426.0,137154.0,621
623,25426.0,137154.0,622
624,25426.0,136895.0,623
625,25426.0,136895.0,624
626,25426.0,138054.0,625
627,25426.0,135540.0,626
628,25426.0,135110.0,627
629,25426.0,135242.0,628
630,25426.0,131682.0,629
631,25426.0,131841.0,630
632,25426.0,131826.0,631
633,25426.0,131826.0,632
634,25426.0,129619.0,633
635,25426.0,131015.0,634
636,25426.0,131644.0,635
637,25426.0,131644.0,636
638,25426.0,133223.0,637
639,25426.0,134622.0,638
640,25426.0,134622.0,639
641,25426.0,134440.0,640
642,25426.0,134498.0,641
643,25426.0,134498.0,642
644,25426.0,135733.0,643
645,25426.0,135412.0,644
646,25426.0,136573.0,645
647,25426.0,136238.0,646
648,25426.0,136238.0,647
649,25426.0,137183.0,648
650,25426.0,136887.0,649
651,25426.0,136165.0,650
652,25426.0,136165.0,651
653,25426.0,136445.0,652
654,25426.0,137750.0,653
655,25426.0,138247.0,654
656,25426.0,138247.0,655
657,25426.0,138247.0,656
658,25426.0,139487.0,657
659,25426.0,139487.0,658
660,25426.0,139487.0,659
661,25426.0,138501.0,660
662,25426.0,138501.0,661
663,25426.0,138501.0,662
664,25426.0,138679.0,663
665,25426.0,138542.0,664
666,25426.0,137489.0,665
667,25426.0,137167.0,666
668,25426.0,138326.0,667
669,25426.0,142312.0,668
670,25426.0,144002.0,669
671,25426.0,147146.0,670
672,25426.0,146838.0,671
673,25426.0,147549.0,672
674,25426.0,146286.0,673
675,25426.0,144349.0,674
676,25426.0,144349.0,675
677,25426.0,144815.0,676
678,25426.0,145159.0,677
679,25426.0,145797.0,678
680,25426.0,143637.0,679
681,25426.0,143637.0,680
682,25426.0,144269.0,681
683,25426.0,145061.0,682
684,25426.0,147823.0,683
685,25426.0,148423.0,684
686,25426.0,148423.0,685
687,25426.0,148423.0,686
688,25426.0,148423.0,687
689,25426.0,150999.0,688
690,25426.0,150999.0,689
691,25426.0,150999.0,690
692,25426.0,148428.0,691
693,25426.0,148428.0,692
694,25426.0,148635.0,693
695,25426.0,148703.0,694
696,25426.0,152241.0,695
697,25426.0,152125.0,696
698,25426.0,151832.0,697
699,25426.0,150636.0,698
700,25426.0,149655.0,699
701,25426.0,149619.0,700
702,25426.0,147245.0,701
703,25426.0,148459.0,702
704,25426.0,148459.0,703
705,25426.0,148459.0,704
706,25426.0,148509.0,705
707,25426.0,148084.0,706
708,25426.0,149878.0,707
709,25426.0,149878.0,708
710,25426.0,149878.0,709
711,25426.0,150107.0,710
712,25426.0,150107.0,711
713,25426.0,146789.0,712
714,25426.0,147081.0,713
715,25426.0,147081.0,714
716,25426.0,147186.0,715
717,25426.0,147263.0,716
718,25426.0,145953.0,717
719,25426.0,145156.0,718
720,25426.0,144807.0,719
721,25426.0,145142.0,720
722,25426.0,145142.0,721
723,25426.0,145218.0,722
724,25426.0,145269.0,723
725,25426.0,145902.0,724
726,25426.0,146082.0,725
727,25426.0,145383.0,726
728,25426.0,145383.0,727
729,25426.0,149252.0,728
730,25426.0,149726.0,729
731,25426.0,148911.0,730
732,25426.0,149880.0,731
733,25426.0,150331.0,732
734,25426.0,150331.0,733
735,25426.0,143022.0,734
736,25426.0,144009.0,735
737,25426.0,144259.0,736
738,25426.0,144183.0,737
739,25426.0,144183.0,738
740,25426.0,144226.0,739
741,25426.0,144226.0,740
742,25426.0,145432.0,741
743,25426.0,145128.0,742
744,25426.0,149657.0,743
745,25426.0,149796.0,744
746,25426.0,149796.0,745
747,25426.0,152100.0,746
748,25426.0,152113.0,747
749,25426.0,152116.0,748
750,25426.0,151970.0,749
751,25426.0,151942.0,750
752,25426.0,151902.0,751
753,25426.0,145720.0,752
754,25426.0,145667.0,753
755,25426.0,146301.0,754
756,25426.0,146301.0,755
757,25426.0,146301.0,756
758,25426.0,146301.0,757
759,25426.0,145006.0,758
760,25426.0,145006.0,759
761,25426.0,142956.0,760
762,25426.0,146654.0,761
763,25426.0,146814.0,762
764,25426.0,146725.0,763
765,25426.0,146615.0,764
766,25426.0,146615.0,765
767,25426.0,146669.0,766
768,25426.0,145184.0,767
769,25426.0,146940.0,768
770,25426.0,146884.0,769
771,25426.0,146884.0,770
772,25426.0,146290.0,771
773,25426.0,146290.0,772
774,25426.0,145608.0,773
775,25426.0,148285.0,774
776,25426.0,149704.0,775
777,25426.0,150703.0,776
778,25426.0,150703.0,777
779,25426.0,150404.0,778
780,25426.0,149769.0,779
781,25426.0,151648.0,780
782,25426.0,151648.0,781
783,25426.0,152378.0,782
784,25426.0,155287.0,783
785,25426.0,155796.0,784
786,25426.0,155057.0,785
787,25426.0,155917.0,786
788,25426.0,155917.0,787
789,25426.0,156583.0,788
790,25426.0,156674.0,789
791,25426.0,157824.0,790
792,25426.0,159118.0,791
793,25426.0,158957.0,792
794,25426.0,158057.0,793
795,25426.0,158061.0,794
796,25426.0,158061.0,795
797,25426.0,158823.0,796
798,25426.0,158760.0,797
799,25426.0,157555.0,798
800,25426.0,153187.0,799
801,25426.0,156794.0,800
802,25426.0,152255.0,801
803,25426.0,152439.0,802
804,25426.0,151943.0,803
805,25426.0,150312.0,804
806,25426.0,150312.0,805
807,25426.0,152297.0,806
808,25426.0,152255.0,807
809,25426.0,152618.0,808
810,25426.0,152618.0,809
811,25426.0,151665.0,810
812,25426.0,151903.0,811
813,25426.0,150689.0,812
814,25426.0,150689.0,813
815,25426.0,150689.0,814
816,25426.0,152435.0,815
817,25426.0,152435.0,816
818,25426.0,153134.0,817
819,25426.0,156631.0,818
820,25426.0,156631.0,819
821,25426.0,157886.0,820
822,25426.0,157886.0,821
823,25426.0,159282.0,822
824,25426.0,159282.0,823
825,25426.0,159868.0,824
826,25426.0,153887.0,825
827,25426.0,153169.0,826
828,25426.0,152547.0,827
829,25426.0,152806.0,828
830,25426.0,152832.0,829
831,25426.0,151427.0,830
832,25426.0,151214.0,831
833,25426.0,152916.0,832
834,25426.0,150848.0,833
835,25426.0,150832.0,834
836,25426.0,150832.0,835
837,25426.0,151523.0,836
838,25426.0,151269.0,837
839,25426.0,151375.0,838
840,25426.0,151838.0,839
841,25426.0,152184.0,840
842,25426.0,152184.0,841
843,25426.0,151948.0,842
844,25426.0,152918.0,843
845,25426.0,149037.0,844
846,25426.0,149037.0,845
847,25426.0,147980.0,846
848,25426.0,147980.0,847
849,25426.0,147980.0,848
850,25426.0,147054.0,849
851,25426.0,147107.0,850
852,25426.0,147107.0,851
853,25426.0,147107.0,852
854,25426.0,147215.0,853
855,25426.0,146582.0,854
856,25426.0,146582.0,855
857,25426.0,145739.0,856
858,25426.0,145739.0,857
859,25426.0,145739.0,858
860,25426.0,144317.0,859
861,25426.0,143564.0,860
862,25426.0,145508.0,861
863,25426.0,148730.0,862
864,25426.0,148730.0,863
865,25426.0,148100.0,864
866,25426.0,148710.0,865
867,25426.0,148792.0,866
868,25426.0,150571.0,867
869,25426.0,150026.0,868
870,25426.0,152289.0,869
871,25426.0,152289.0,870
872,25426.0,151674.0,871
873,25426.0,151674.0,872
874,25426.0,152035.0,873
875,25426.0,153482.0,874
876,25426.0,154056.0,875
877,25426.0,151906.0,876
878,25426.0,151293.0,877
879,25426.0,151869.0,878
880,25426.0,151423.0,879
881,25426.0,154051.0,880
882,25426.0,153079.0,881
883,25426.0,153079.0,882
884,25426.0,152826.0,883
885,25426.0,157273.0,884
886,25426.0,156969.0,885
887,25426.0,158305.0,886
888,25426.0,158860.0,887
889,25426.0,159904.0,888
890,25426.0,161490.0,889
891,25426.0,161006.0,890
892,25426.0,163290.0,891
893,25426.0,163290.0,892
894,25426.0,162727.0,893
895,25426.0,164102.0,894
896,25426.0,165370.0,895
897,25426.0,165908.0,896
898,25426.0,165908.0,897
899,25426.0,165806.0,898
900,25426.0,165996.0,899
901,25426.0,165996.0,900
902,25426.0,169246.0,901
903,25426.0,170486.0,902
904,25426.0,171708.0,903
905,25426.0,170604.0,904
906,25426.0,170604.0,905
907,25426.0,168787.0,906
908,25426.0,167570.0,907
909,25426.0,167570.0,908
910,25426.0,167570.0,909
911,25426.0,170998.0,910
912,25426.0,169339.0,911
913,25426.0,169495.0,912
914,25426.0,168592.0,913
915,25426.0,167632.0,914
916,25426.0,167632.0,915
917,25426.0,167168.0,916
918,25426.0,167168.0,917
919,25426.0,165866.0,918
920,25426.0,166751.0,919
921,25426.0,161437.0,920
922,25426.0,163380.0,921
923,25426.0,163380.0,922
924,25426.0,163018.0,923
925,25426.0,163518.0,924
926,25426.0,162664.0,925
927,25426.0,161380.0,926
928,25426.0,161380.0,927
929,25426.0,162063.0,928
930,25426.0,159339.0,929
931,25426.0,159641.0,930
932,25426.0,159766.0,931
933,25426.0,157201.0,932
934,25426.0,157071.0,933
935,25426.0,157071.0,934
936,25426.0,157071.0,935
937,25426.0,157071.0,936
938,25426.0,155537.0,937
939,25426.0,154669.0,938
940,25426.0,154669.0,939
941,25426.0,154290.0,940
942,25426.0,155299.0,941
943,25426.0,156691.0,942
944,25426.0,156691.0,943
945,25426.0,156152.0,944
946,25426.0,156232.0,945
947,25426.0,157566.0,946
948,25426.0,157566.0,947
949,25426.0,157374.0,948
950,25426.0,156237.0,949
951,25426.0,156214.0,950
952,25426.0,154984.0,951
953,25426.0,154984.0,952
954,25426.0,154328.0,953
955,25426.0,154328.0,954
956,25426.0,154328.0,955
957,25426.0,154367.0,956
958,25426.0,152321.0,957
959,25426.0,152321.0,958
960,25426.0,152557.0,959
961,25426.0,152557.0,960
962,25426.0,152536.0,961
963,25426.0,150776.0,962
964,25426.0,148076.0,963
965,25426.0,147777.0,964
966,25426.0,148427.0,965
967,25426.0,153750.0,966
968,25426.0,156135.0,967
969,25426.0,157556.0,968
970,25426.0,156616.0,969
971,25426.0,158961.0,970
972,25426.0,158712.0,971
973,25426.0,155440.0,972
974,25426.0,155590.0,973
975,25426.0,155024.0,974
976,25426.0,152359.0,975
977,25426.0,152359.0,976
978,25426.0,152598.0,977
979,25426.0,152598.0,978
980,25426.0,152573.0,979
981,25426.0,152573.0,980
982,25426.0,152603.0,981
983,25426.0,152603.0,982
984,25426.0,152701.0,983
985,25426.0,152701.0,984
986,25426.0,152701.0,985
987,25426.0,154973.0,986
988,25426.0,154969.0,987
989,25426.0,153494.0,988
990,25426.0,152405.0,989
991,25426.0,152287.0,990
992,25426.0,152117.0,991
993,25426.0,152117.0,992
994,25426.0,153463.0,993
995,25426.0,152661.0,994
996,25426.0,154139.0,995
