objective_evaluations,best_objective,current_objective,iteration
38801,733.0,779.0,388
38901,733.0,779.0,389
39001,733.0,779.0,390
39101,733.0,780.0,391
39201,733.0,787.0,392
39301,733.0,788.0,393
39401,733.0,790.0,394
39501,733.0,789.0,395
39601,733.0,790.0,396
39701,733.0,790.0,397
39801,733.0,790.0,398
39901,733.0,786.0,399
40001,733.0,784.0,400
40101,733.0,782.0,401
40201,733.0,781.0,402
40301,733.0,780.0,403
40401,733.0,774.0,404
40501,733.0,771.0,405
40601,733.0,774.0,406
40701,733.0,789.0,407
40801,733.0,781.0,408
40901,733.0,783.0,409
41001,733.0,790.0,410
41101,733.0,789.0,411
41201,733.0,793.0,412
41301,733.0,778.0,413
41401,733.0,786.0,414
41501,733.0,787.0,415
41601,733.0,788.0,416
41701,733.0,796.0,417
41801,733.0,791.0,418
41901,733.0,793.0,419
42001,733.0,802.0,420
42101,733.0,816.0,421
42201,733.0,817.0,422
42301,733.0,812.0,423
42401,733.0,811.0,424
42501,733.0,816.0,425
42601,733.0,812.0,426
42701,733.0,804.0,427
42801,733.0,804.0,428
42901,733.0,802.0,429
43001,733.0,791.0,430
43101,733.0,794.0,431
43201,733.0,786.0,432
43301,733.0,786.0,433
43401,733.0,787.0,434
43501,733.0,782.0,435
43601,733.0,787.0,436
43701,733.0,784.0,437
43801,733.0,783.0,438
43901,733.0,778.0,439
44001,733.0,778.0,440
44101,733.0,779.0,441
44201,733.0,774.0,442
44301,733.0,771.0,443
44401,733.0,767.0,444
44501,733.0,763.0,445
44601,733.0,762.0,446
44701,733.0,762.0,447
44801,733.0,762.0,448
44901,733.0,771.0,449
45001,733.0,765.0,450
45101,733.0,766.0,451
45201,733.0,761.0,452
45301,733.0,763.0,453
45401,733.0,763.0,454
45501,733.0,762.0,455
45601,733.0,763.0,456
45701,733.0,766.0,457
45801,733.0,772.0,458
45901,733.0,778.0,459
46001,733.0,779.0,460
46101,733.0,776.0,461
46201,733.0,776.0,462
46301,733.0,786.0,463
46401,733.0,788.0,464
46501,733.0,790.0,465
46601,733.0,794.0,466
46701,733.0,790.0,467
46801,733.0,794.0,468
46901,733.0,794.0,469
47001,733.0,793.0,470
47101,733.0,783.0,471
47201,733.0,783.0,472
47301,733.0,783.0,473
47401,733.0,776.0,474
47501,733.0,785.0,475
47601,733.0,787.0,476
47701,733.0,786.0,477
47801,733.0,777.0,478
47901,733.0,770.0,479
48001,733.0,770.0,480
48101,733.0,769.0,481
48201,733.0,773.0,482
48301,733.0,769.0,483
48401,733.0,769.0,484
48501,733.0,768.0,485
48601,733.0,758.0,486
48701,733.0,754.0,487
48801,733.0,764.0,488
48901,733.0,755.0,489
49001,733.0,759.0,490
49101,733.0,754.0,491
49201,733.0,753.0,492
49301,733.0,753.0,493
49401,733.0,758.0,494
49501,733.0,758.0,495
49601,733.0,759.0,496
49701,733.0,759.0,497
49801,733.0,758.0,498
49901,733.0,759.0,499
50001,733.0,762.0,500
50101,733.0,771.0,501
50201,733.0,763.0,502
50301,733.0,763.0,503
50401,733.0,764.0,504
50501,733.0,756.0,505
50601,733.0,756.0,506
50701,733.0,756.0,507
50801,733.0,759.0,508
50901,733.0,763.0,509
51001,733.0,770.0,510
51101,733.0,770.0,511
51201,733.0,773.0,512
51301,733.0,773.0,513
51401,733.0,772.0,514
51501,733.0,761.0,515
51601,733.0,757.0,516
51701,733.0,757.0,517
51801,733.0,756.0,518
51901,733.0,745.0,519
52001,733.0,745.0,520
52101,733.0,752.0,521
52201,733.0,757.0,522
52301,733.0,750.0,523
52401,733.0,760.0,524
52501,733.0,760.0,525
52601,733.0,754.0,526
52701,733.0,753.0,527
52801,733.0,756.0,528
52901,733.0,756.0,529
53001,733.0,759.0,530
53101,733.0,742.0,531
53201,729.0,729.0,532
53301,729.0,729.0,533
53401,724.0,724.0,534
53501,724.0,724.0,535
53601,724.0,724.0,536
53701,719.0,719.0,537
53801,719.0,719.0,538
53901,719.0,719.0,539
54001,719.0,730.0,540
54101,719.0,728.0,541
54201,719.0,728.0,542
54301,719.0,727.0,543
54401,719.0,733.0,544
54501,718.0,718.0,545
54601,717.0,717.0,546
54701,717.0,720.0,547
54801,717.0,717.0,548
54901,717.0,726.0,549
55001,717.0,722.0,550
55101,717.0,722.0,551
55201,717.0,730.0,552
55301,717.0,730.0,553
55401,717.0,734.0,554
55501,717.0,739.0,555
55601,717.0,736.0,556
55701,717.0,736.0,557
55801,717.0,738.0,558
55901,717.0,747.0,559
56001,717.0,760.0,560
56101,717.0,761.0,561
56201,717.0,761.0,562
56301,717.0,753.0,563
56401,717.0,761.0,564
56501,717.0,759.0,565
56601,717.0,781.0,566
56701,717.0,779.0,567
56801,717.0,783.0,568
56901,717.0,784.0,569
57001,717.0,784.0,570
57101,717.0,786.0,571
57201,717.0,783.0,572
57301,717.0,786.0,573
57401,717.0,782.0,574
57501,717.0,782.0,575
57601,717.0,782.0,576
57701,717.0,774.0,577
57801,717.0,779.0,578
57901,717.0,776.0,579
58001,717.0,774.0,580
58101,717.0,785.0,581
58201,717.0,780.0,582
58301,717.0,782.0,583
58401,717.0,790.0,584
58501,717.0,768.0,585
58601,717.0,765.0,586
58701,717.0,779.0,587
58801,717.0,781.0,588
58901,717.0,781.0,589
59001,717.0,783.0,590
59101,717.0,784.0,591
59201,717.0,784.0,592
59301,717.0,783.0,593
59401,717.0,788.0,594
59501,717.0,795.0,595
59601,717.0,803.0,596
59701,717.0,803.0,597
59801,717.0,807.0,598
59901,717.0,789.0,599
60001,717.0,784.0,600
60101,717.0,787.0,601
60201,717.0,798.0,602
60301,717.0,789.0,603
60401,717.0,789.0,604
60501,717.0,789.0,605
60601,717.0,792.0,606
60701,717.0,792.0,607
60801,717.0,792.0,608
60901,717.0,791.0,609
61001,717.0,790.0,610
61101,717.0,806.0,611
61201,717.0,800.0,612
61301,717.0,800.0,613
61401,717.0,801.0,614
61501,717.0,799.0,615
61601,717.0,802.0,616
61701,717.0,801.0,617
61801,717.0,813.0,618
61901,717.0,806.0,619
62001,717.0,801.0,620
62101,717.0,793.0,621
62201,717.0,781.0,622
62301,717.0,778.0,623
62401,717.0,777.0,624
62501,717.0,779.0,625
62601,717.0,779.0,626
62701,717.0,784.0,627
62801,717.0,780.0,628
62901,717.0,775.0,629
63001,717.0,761.0,630
63101,717.0,767.0,631
63201,717.0,772.0,632
63301,717.0,771.0,633
63401,717.0,781.0,634
63501,717.0,776.0,635
63601,717.0,770.0,636
63701,717.0,769.0,637
63801,717.0,769.0,638
63901,717.0,768.0,639
64001,717.0,768.0,640
64101,717.0,768.0,641
64201,717.0,781.0,642
64301,717.0,775.0,643
64401,717.0,770.0,644
64501,717.0,765.0,645
64601,717.0,765.0,646
64701,717.0,762.0,647
64801,717.0,765.0,648
64901,717.0,764.0,649
65001,717.0,760.0,650
65101,717.0,745.0,651
65201,717.0,741.0,652
65301,717.0,737.0,653
65401,717.0,737.0,654
65501,717.0,731.0,655
65601,717.0,731.0,656
65701,717.0,731.0,657
65801,717.0,731.0,658
65901,717.0,735.0,659
66001,717.0,737.0,660
66101,717.0,737.0,661
66201,717.0,737.0,662
66301,717.0,737.0,663
66401,717.0,734.0,664
66501,717.0,740.0,665
66601,717.0,741.0,666
66701,717.0,738.0,667
66801,717.0,738.0,668
66901,717.0,738.0,669
67001,717.0,743.0,670
67101,717.0,739.0,671
67201,717.0,739.0,672
67301,717.0,739.0,673
67401,717.0,739.0,674
67501,717.0,742.0,675
67601,717.0,742.0,676
67701,717.0,747.0,677
67801,717.0,755.0,678
67901,717.0,750.0,679
68001,717.0,742.0,680
68101,717.0,751.0,681
68201,717.0,765.0,682
68301,717.0,765.0,683
68401,717.0,761.0,684
68501,717.0,765.0,685
68601,717.0,770.0,686
68701,717.0,775.0,687
68801,717.0,776.0,688
68901,717.0,764.0,689
69001,717.0,768.0,690
69101,717.0,768.0,691
69201,717.0,767.0,692
69301,717.0,767.0,693
69401,717.0,762.0,694
69501,717.0,758.0,695
69601,717.0,760.0,696
69701,717.0,760.0,697
69801,717.0,765.0,698
69901,717.0,771.0,699
70001,717.0,769.0,700
70101,717.0,764.0,701
70201,717.0,762.0,702
70301,717.0,773.0,703
70401,717.0,775.0,704
70501,717.0,767.0,705
70601,717.0,767.0,706
70701,717.0,764.0,707
70801,717.0,764.0,708
70901,717.0,762.0,709
71001,717.0,755.0,710
71101,717.0,751.0,711
71201,717.0,761.0,712
71301,717.0,763.0,713
71401,717.0,769.0,714
71501,717.0,769.0,715
71601,717.0,769.0,716
71701,717.0,758.0,717
71801,717.0,756.0,718
71901,717.0,752.0,719
72001,717.0,742.0,720
72101,717.0,733.0,721
72201,717.0,732.0,722
72301,717.0,732.0,723
72401,717.0,734.0,724
72501,717.0,734.0,725
72601,717.0,735.0,726
72701,717.0,734.0,727
72801,717.0,738.0,728
72901,717.0,748.0,729
73001,717.0,745.0,730
73101,717.0,744.0,731
73201,717.0,753.0,732
73301,717.0,754.0,733
73401,717.0,753.0,734
73501,717.0,756.0,735
73601,717.0,762.0,736
73701,717.0,758.0,737
73801,717.0,769.0,738
73901,717.0,771.0,739
74001,717.0,771.0,740
74101,717.0,782.0,741
74201,717.0,776.0,742
74301,717.0,774.0,743
74401,717.0,774.0,744
74501,717.0,774.0,745
74601,717.0,782.0,746
74701,717.0,785.0,747
74801,717.0,785.0,748
74901,717.0,785.0,749
75001,717.0,787.0,750
75101,717.0,790.0,751
75201,717.0,790.0,752
75301,717.0,790.0,753
75401,717.0,792.0,754
75501,717.0,792.0,755
75601,717.0,787.0,756
75701,717.0,795.0,757
75801,717.0,788.0,758
75901,717.0,794.0,759
76001,717.0,793.0,760
76101,717.0,796.0,761
76201,717.0,801.0,762
76301,717.0,807.0,763
76401,717.0,802.0,764
76501,717.0,816.0,765
76601,717.0,818.0,766
76701,717.0,818.0,767
76801,717.0,814.0,768
76901,717.0,804.0,769
77001,717.0,814.0,770
77101,717.0,800.0,771
77201,717.0,799.0,772
77301,717.0,797.0,773
77401,717.0,796.0,774
77501,717.0,793.0,775
77601,717.0,793.0,776
77701,717.0,800.0,777
77801,717.0,800.0,778
77901,717.0,795.0,779
78001,717.0,795.0,780
78101,717.0,797.0,781
78201,717.0,808.0,782
78301,717.0,808.0,783
78401,717.0,808.0,784
78501,717.0,821.0,785
78601,717.0,810.0,786
78701,717.0,805.0,787
78801,717.0,803.0,788
78901,717.0,803.0,789
79001,717.0,801.0,790
79101,717.0,806.0,791
79201,717.0,806.0,792
79301,717.0,802.0,793
79401,717.0,803.0,794
79501,717.0,812.0,795
79601,717.0,808.0,796
79701,717.0,804.0,797
79801,717.0,808.0,798
79901,717.0,805.0,799
80001,717.0,805.0,800
80101,717.0,806.0,801
80201,717.0,807.0,802
80301,717.0,808.0,803
80401,717.0,803.0,804
80501,717.0,817.0,805
80601,717.0,819.0,806
80701,717.0,804.0,807
80801,717.0,790.0,808
80901,717.0,790.0,809
81001,717.0,782.0,810
81101,717.0,783.0,811
81201,717.0,775.0,812
81301,717.0,766.0,813
81401,717.0,766.0,814
81501,717.0,762.0,815
81601,717.0,759.0,816
81701,717.0,759.0,817
81801,717.0,757.0,818
81901,717.0,763.0,819
82001,717.0,752.0,820
82101,717.0,769.0,821
82201,717.0,769.0,822
82301,717.0,735.0,823
82401,717.0,737.0,824
82501,717.0,746.0,825
82601,717.0,744.0,826
82701,717.0,744.0,827
82801,717.0,742.0,828
82901,717.0,749.0,829
83001,717.0,749.0,830
83101,717.0,760.0,831
83201,717.0,765.0,832
83301,717.0,766.0,833
83401,717.0,775.0,834
83501,717.0,779.0,835
83601,717.0,779.0,836
83701,717.0,779.0,837
83801,717.0,773.0,838
83901,717.0,759.0,839
84001,717.0,751.0,840
84101,717.0,750.0,841
84201,717.0,750.0,842
84301,717.0,748.0,843
84401,717.0,746.0,844
84501,717.0,750.0,845
84601,717.0,746.0,846
84701,717.0,746.0,847
84801,717.0,742.0,848
84901,717.0,745.0,849
85001,717.0,741.0,850
85101,717.0,730.0,851
85201,717.0,737.0,852
85301,717.0,740.0,853
85401,717.0,741.0,854
85501,717.0,741.0,855
85601,717.0,746.0,856
85701,717.0,745.0,857
85801,717.0,746.0,858
85901,717.0,745.0,859
86001,717.0,752.0,860
86101,717.0,751.0,861
86201,717.0,742.0,862
86301,717.0,742.0,863
86401,717.0,753.0,864
86501,717.0,764.0,865
86601,717.0,761.0,866
86701,717.0,763.0,867
86801,717.0,758.0,868
86901,717.0,755.0,869
87001,717.0,755.0,870
87101,717.0,749.0,871
87201,717.0,748.0,872
87301,717.0,756.0,873
87401,717.0,761.0,874
87501,717.0,761.0,875
87601,717.0,762.0,876
87701,717.0,775.0,877
87801,717.0,779.0,878
87901,717.0,782.0,879
88001,717.0,781.0,880
88101,717.0,781.0,881
88201,717.0,773.0,882
88301,717.0,770.0,883
88401,717.0,767.0,884
88501,717.0,757.0,885
88601,717.0,753.0,886
88701,717.0,753.0,887
88801,717.0,770.0,888
88901,717.0,770.0,889
89001,717.0,766.0,890
89101,717.0,763.0,891
89201,717.0,768.0,892
89301,717.0,769.0,893
89401,717.0,759.0,894
89501,717.0,748.0,895
89601,717.0,748.0,896
89701,717.0,753.0,897
89801,717.0,752.0,898
89901,717.0,754.0,899
90001,717.0,763.0,900
90101,717.0,767.0,901
90201,717.0,759.0,902
90301,717.0,759.0,903
90401,717.0,753.0,904
90501,717.0,758.0,905
90601,717.0,758.0,906
90701,717.0,763.0,907
90801,717.0,763.0,908
90901,717.0,758.0,909
91001,717.0,753.0,910
91101,717.0,749.0,911
91201,717.0,760.0,912
91301,717.0,760.0,913
91401,717.0,762.0,914
91501,717.0,766.0,915
91601,717.0,766.0,916
91701,717.0,757.0,917
91801,717.0,768.0,918
91901,717.0,773.0,919
92001,717.0,751.0,920
92101,717.0,756.0,921
92201,717.0,767.0,922
92301,717.0,765.0,923
92401,717.0,770.0,924
92501,717.0,777.0,925
92601,717.0,774.0,926
92701,717.0,790.0,927
92801,717.0,789.0,928
92901,717.0,794.0,929
93001,717.0,791.0,930
93101,717.0,791.0,931
93201,717.0,786.0,932
93301,717.0,789.0,933
93401,717.0,784.0,934
93501,717.0,783.0,935
93601,717.0,783.0,936
93701,717.0,791.0,937
93801,717.0,782.0,938
93901,717.0,775.0,939
94001,717.0,776.0,940
94101,717.0,789.0,941
94201,717.0,792.0,942
94301,717.0,802.0,943
94401,717.0,802.0,944
94501,717.0,798.0,945
94601,717.0,809.0,946
94701,717.0,821.0,947
94801,717.0,826.0,948
94901,717.0,826.0,949
95001,717.0,825.0,950
95101,717.0,821.0,951
95201,717.0,811.0,952
95301,717.0,816.0,953
95401,717.0,816.0,954
95501,717.0,818.0,955
95601,717.0,818.0,956
95701,717.0,813.0,957
95801,717.0,811.0,958
95901,717.0,811.0,959
96001,717.0,811.0,960
96101,717.0,817.0,961
96201,717.0,784.0,962
96301,717.0,792.0,963
96401,717.0,799.0,964
96501,717.0,806.0,965
96601,717.0,791.0,966
96701,717.0,779.0,967
96801,717.0,779.0,968
96901,717.0,779.0,969
97001,717.0,772.0,970
97101,717.0,776.0,971
97201,717.0,776.0,972
97301,717.0,780.0,973
97401,717.0,783.0,974
97501,717.0,784.0,975
97601,717.0,779.0,976
97701,717.0,769.0,977
97801,717.0,769.0,978
97901,717.0,768.0,979
98001,717.0,766.0,980
98101,717.0,765.0,981
98201,717.0,765.0,982
98301,717.0,768.0,983
98401,717.0,771.0,984
98501,717.0,767.0,985
98601,717.0,766.0,986
98701,717.0,769.0,987
98801,717.0,771.0,988
98901,717.0,766.0,989
99001,717.0,781.0,990
99101,717.0,778.0,991
99201,717.0,770.0,992
99301,717.0,775.0,993
99401,717.0,767.0,994
99501,717.0,767.0,995
99601,717.0,763.0,996
99701,717.0,766.0,997
99801,717.0,764.0,998
99901,717.0,768.0,999
100000,717.0,768.0,1000
