objective_evaluations,best_objective,current_objective,iteration
28601,736.0,789.0,286
28701,736.0,791.0,287
28801,736.0,786.0,288
28901,736.0,793.0,289
29001,736.0,792.0,290
29101,736.0,790.0,291
29201,736.0,792.0,292
29301,736.0,787.0,293
29401,736.0,790.0,294
29501,736.0,786.0,295
29601,736.0,787.0,296
29701,736.0,787.0,297
29801,736.0,787.0,298
29901,736.0,787.0,299
30001,736.0,782.0,300
30101,736.0,783.0,301
30201,736.0,790.0,302
30301,736.0,788.0,303
30401,736.0,784.0,304
30501,736.0,792.0,305
30601,736.0,790.0,306
30701,736.0,791.0,307
30801,736.0,790.0,308
30901,736.0,786.0,309
31001,736.0,786.0,310
31101,736.0,794.0,311
31201,736.0,793.0,312
31301,736.0,786.0,313
31401,736.0,784.0,314
31501,736.0,781.0,315
31601,736.0,780.0,316
31701,736.0,782.0,317
31801,736.0,789.0,318
31901,736.0,789.0,319
32001,736.0,781.0,320
32101,736.0,781.0,321
32201,736.0,776.0,322
32301,736.0,780.0,323
32401,736.0,785.0,324
32501,736.0,777.0,325
32601,736.0,779.0,326
32701,736.0,774.0,327
32801,736.0,785.0,328
32901,736.0,786.0,329
33001,736.0,780.0,330
33101,736.0,773.0,331
33201,736.0,778.0,332
33301,736.0,781.0,333
33401,736.0,778.0,334
33501,736.0,776.0,335
33601,736.0,774.0,336
33701,736.0,774.0,337
33801,736.0,774.0,338
33901,736.0,766.0,339
34001,736.0,772.0,340
34101,736.0,764.0,341
34201,736.0,765.0,342
34301,736.0,755.0,343
34401,736.0,749.0,344
34501,736.0,749.0,345
34601,736.0,751.0,346
34701,736.0,751.0,347
34801,736.0,759.0,348
34901,736.0,764.0,349
35001,736.0,777.0,350
35101,736.0,773.0,351
35201,736.0,773.0,352
35301,736.0,773.0,353
35401,736.0,782.0,354
35501,736.0,773.0,355
35601,736.0,773.0,356
35701,736.0,775.0,357
35801,736.0,771.0,358
35901,736.0,780.0,359
36001,736.0,779.0,360
36101,736.0,779.0,361
36201,736.0,779.0,362
36301,736.0,790.0,363
36401,736.0,799.0,364
36501,736.0,798.0,365
36601,736.0,784.0,366
36701,736.0,782.0,367
36801,736.0,782.0,368
36901,736.0,784.0,369
37001,736.0,784.0,370
37101,736.0,775.0,371
37201,736.0,762.0,372
37301,736.0,762.0,373
37401,736.0,767.0,374
37501,736.0,767.0,375
37601,736.0,765.0,376
37701,736.0,765.0,377
37801,736.0,765.0,378
37901,736.0,765.0,379
38001,736.0,759.0,380
38101,736.0,755.0,381
38201,736.0,767.0,382
38301,736.0,762.0,383
38401,736.0,755.0,384
38501,736.0,745.0,385
38601,736.0,739.0,386
38701,736.0,739.0,387
38801,736.0,739.0,388
38901,736.0,744.0,389
39001,736.0,747.0,390
39101,736.0,756.0,391
39201,736.0,762.0,392
39301,736.0,762.0,393
39401,736.0,762.0,394
39501,736.0,778.0,395
39601,736.0,789.0,396
39701,736.0,792.0,397
39801,736.0,794.0,398
39901,736.0,804.0,399
40001,736.0,807.0,400
40101,736.0,805.0,401
40201,736.0,804.0,402
40301,736.0,802.0,403
40401,736.0,806.0,404
40501,736.0,806.0,405
40601,736.0,806.0,406
40701,736.0,806.0,407
40801,736.0,806.0,408
40901,736.0,805.0,409
41001,736.0,807.0,410
41101,736.0,801.0,411
41201,736.0,793.0,412
41301,736.0,792.0,413
41401,736.0,802.0,414
41501,736.0,805.0,415
41601,736.0,805.0,416
41701,736.0,805.0,417
41801,736.0,805.0,418
41901,736.0,803.0,419
42001,736.0,803.0,420
42101,736.0,801.0,421
42201,736.0,801.0,422
42301,736.0,801.0,423
42401,736.0,800.0,424
42501,736.0,796.0,425
42601,736.0,796.0,426
42701,736.0,798.0,427
42801,736.0,798.0,428
42901,736.0,790.0,429
43001,736.0,787.0,430
43101,736.0,788.0,431
43201,736.0,788.0,432
43301,736.0,787.0,433
43401,736.0,787.0,434
43501,736.0,780.0,435
43601,736.0,780.0,436
43701,736.0,785.0,437
43801,736.0,779.0,438
43901,736.0,780.0,439
44001,736.0,789.0,440
44101,736.0,797.0,441
44201,736.0,797.0,442
44301,736.0,811.0,443
44401,736.0,801.0,444
44501,736.0,797.0,445
44601,736.0,797.0,446
44701,736.0,790.0,447
44801,736.0,790.0,448
44901,736.0,789.0,449
45001,736.0,793.0,450
45101,736.0,789.0,451
45201,736.0,790.0,452
45301,736.0,786.0,453
45401,736.0,786.0,454
45501,736.0,781.0,455
45601,736.0,788.0,456
45701,736.0,798.0,457
45801,736.0,795.0,458
45901,736.0,795.0,459
46001,736.0,791.0,460
46101,736.0,796.0,461
46201,736.0,796.0,462
46301,736.0,796.0,463
46401,736.0,796.0,464
46501,736.0,797.0,465
46601,736.0,797.0,466
46701,736.0,797.0,467
46801,736.0,797.0,468
46901,736.0,805.0,469
47001,736.0,804.0,470
47101,736.0,804.0,471
47201,736.0,808.0,472
47301,736.0,807.0,473
47401,736.0,796.0,474
47501,736.0,800.0,475
47601,736.0,791.0,476
47701,736.0,787.0,477
47801,736.0,799.0,478
47901,736.0,800.0,479
48001,736.0,803.0,480
48101,736.0,795.0,481
48201,736.0,799.0,482
48301,736.0,799.0,483
48401,736.0,807.0,484
48501,736.0,812.0,485
48601,736.0,807.0,486
48701,736.0,803.0,487
48801,736.0,796.0,488
48901,736.0,792.0,489
49001,736.0,797.0,490
49101,736.0,801.0,491
49201,736.0,800.0,492
49301,736.0,800.0,493
49401,736.0,800.0,494
49501,736.0,796.0,495
49601,736.0,791.0,496
49701,736.0,786.0,497
49801,736.0,786.0,498
49901,736.0,788.0,499
50001,736.0,783.0,500
50101,736.0,786.0,501
50201,736.0,788.0,502
50301,736.0,783.0,503
50401,736.0,789.0,504
50501,736.0,795.0,505
50601,736.0,792.0,506
50701,736.0,787.0,507
50801,736.0,780.0,508
50901,736.0,780.0,509
51001,736.0,764.0,510
51101,736.0,764.0,511
51201,736.0,756.0,512
51301,736.0,760.0,513
51401,736.0,760.0,514
51501,736.0,760.0,515
51601,736.0,759.0,516
51701,736.0,769.0,517
51801,736.0,769.0,518
51901,736.0,785.0,519
52001,736.0,797.0,520
52101,736.0,800.0,521
52201,736.0,800.0,522
52301,736.0,802.0,523
52401,736.0,819.0,524
52501,736.0,821.0,525
52601,736.0,813.0,526
52701,736.0,816.0,527
52801,736.0,812.0,528
52901,736.0,814.0,529
53001,736.0,821.0,530
53101,736.0,821.0,531
53201,736.0,821.0,532
53301,736.0,825.0,533
53401,736.0,830.0,534
53501,736.0,819.0,535
53601,736.0,824.0,536
53701,736.0,822.0,537
53801,736.0,822.0,538
53901,736.0,818.0,539
54001,736.0,820.0,540
54101,736.0,825.0,541
54201,736.0,821.0,542
54301,736.0,820.0,543
54401,736.0,820.0,544
54501,736.0,801.0,545
54601,736.0,815.0,546
54701,736.0,814.0,547
54801,736.0,813.0,548
54901,736.0,806.0,549
55001,736.0,806.0,550
55101,736.0,808.0,551
55201,736.0,808.0,552
55301,736.0,807.0,553
55401,736.0,806.0,554
55501,736.0,809.0,555
55601,736.0,809.0,556
55701,736.0,814.0,557
55801,736.0,819.0,558
55901,736.0,819.0,559
56001,736.0,815.0,560
56101,736.0,822.0,561
56201,736.0,812.0,562
56301,736.0,797.0,563
56401,736.0,798.0,564
56501,736.0,803.0,565
56601,736.0,810.0,566
56701,736.0,818.0,567
56801,736.0,823.0,568
56901,736.0,820.0,569
57001,736.0,820.0,570
57101,736.0,818.0,571
57201,736.0,817.0,572
57301,736.0,817.0,573
57401,736.0,816.0,574
57501,736.0,823.0,575
57601,736.0,812.0,576
57701,736.0,814.0,577
57801,736.0,816.0,578
57901,736.0,816.0,579
58001,736.0,816.0,580
58101,736.0,822.0,581
58201,736.0,822.0,582
58301,736.0,821.0,583
58401,736.0,818.0,584
58501,736.0,818.0,585
58601,736.0,813.0,586
58701,736.0,820.0,587
58801,736.0,821.0,588
58901,736.0,821.0,589
59001,736.0,814.0,590
59101,736.0,808.0,591
59201,736.0,812.0,592
59301,736.0,801.0,593
59401,736.0,803.0,594
59501,736.0,791.0,595
59601,736.0,791.0,596
59701,736.0,793.0,597
59801,736.0,796.0,598
59901,736.0,796.0,599
60001,736.0,791.0,600
60101,736.0,796.0,601
60201,736.0,793.0,602
60301,736.0,800.0,603
60401,736.0,796.0,604
60501,736.0,798.0,605
60601,736.0,795.0,606
60701,736.0,795.0,607
60801,736.0,793.0,608
60901,736.0,793.0,609
61001,736.0,793.0,610
61101,736.0,791.0,611
61201,736.0,780.0,612
61301,736.0,776.0,613
61401,736.0,777.0,614
61501,736.0,786.0,615
61601,736.0,782.0,616
61701,736.0,781.0,617
61801,736.0,784.0,618
61901,736.0,784.0,619
62001,736.0,791.0,620
62101,736.0,791.0,621
62201,736.0,798.0,622
62301,736.0,795.0,623
62401,736.0,791.0,624
62501,736.0,791.0,625
62601,736.0,795.0,626
62701,736.0,796.0,627
62801,736.0,795.0,628
62901,736.0,798.0,629
63001,736.0,801.0,630
63101,736.0,801.0,631
63201,736.0,796.0,632
63301,736.0,802.0,633
63401,736.0,793.0,634
63501,736.0,794.0,635
63601,736.0,786.0,636
63701,736.0,785.0,637
63801,736.0,791.0,638
63901,736.0,801.0,639
64001,736.0,800.0,640
64101,736.0,804.0,641
64201,736.0,795.0,642
64301,736.0,795.0,643
64401,736.0,793.0,644
64501,736.0,784.0,645
64601,736.0,792.0,646
64701,736.0,785.0,647
64801,736.0,785.0,648
64901,736.0,783.0,649
65001,736.0,786.0,650
65101,736.0,787.0,651
65201,736.0,793.0,652
65301,736.0,804.0,653
65401,736.0,819.0,654
65501,736.0,809.0,655
65601,736.0,809.0,656
65701,736.0,813.0,657
65801,736.0,820.0,658
65901,736.0,814.0,659
66001,736.0,805.0,660
66101,736.0,805.0,661
66201,736.0,805.0,662
66301,736.0,796.0,663
66401,736.0,793.0,664
66501,736.0,794.0,665
66601,736.0,801.0,666
66701,736.0,794.0,667
66801,736.0,795.0,668
66901,736.0,799.0,669
67001,736.0,802.0,670
67101,736.0,802.0,671
67201,736.0,802.0,672
67301,736.0,793.0,673
67401,736.0,793.0,674
67501,736.0,794.0,675
67601,736.0,798.0,676
67701,736.0,792.0,677
67801,736.0,791.0,678
67901,736.0,791.0,679
68001,736.0,789.0,680
68101,736.0,795.0,681
68201,736.0,797.0,682
68301,736.0,800.0,683
68401,736.0,800.0,684
68501,736.0,804.0,685
68601,736.0,800.0,686
68701,736.0,792.0,687
68801,736.0,793.0,688
68901,736.0,793.0,689
69001,736.0,793.0,690
69101,736.0,785.0,691
69201,736.0,798.0,692
69301,736.0,797.0,693
69401,736.0,802.0,694
69501,736.0,805.0,695
69601,736.0,802.0,696
69701,736.0,802.0,697
69801,736.0,817.0,698
69901,736.0,813.0,699
70001,736.0,812.0,700
70101,736.0,812.0,701
70201,736.0,814.0,702
70301,736.0,822.0,703
70401,736.0,819.0,704
70501,736.0,817.0,705
70601,736.0,809.0,706
70701,736.0,809.0,707
70801,736.0,809.0,708
70901,736.0,806.0,709
71001,736.0,801.0,710
71101,736.0,790.0,711
71201,736.0,793.0,712
71301,736.0,785.0,713
71401,736.0,785.0,714
71501,736.0,780.0,715
71601,736.0,774.0,716
71701,736.0,765.0,717
71801,736.0,772.0,718
71901,736.0,774.0,719
72001,736.0,774.0,720
72101,736.0,772.0,721
72201,736.0,772.0,722
72301,736.0,774.0,723
72401,736.0,774.0,724
72501,736.0,784.0,725
72601,736.0,784.0,726
72701,736.0,793.0,727
72801,736.0,791.0,728
72901,736.0,796.0,729
73001,736.0,796.0,730
73101,736.0,794.0,731
73201,736.0,787.0,732
73301,736.0,787.0,733
73401,736.0,790.0,734
73501,736.0,784.0,735
73601,736.0,793.0,736
73701,736.0,794.0,737
73801,736.0,794.0,738
73901,736.0,798.0,739
74001,736.0,794.0,740
74101,736.0,798.0,741
74201,736.0,798.0,742
74301,736.0,788.0,743
74401,736.0,796.0,744
74501,736.0,801.0,745
74601,736.0,811.0,746
74701,736.0,812.0,747
74801,736.0,826.0,748
74901,736.0,820.0,749
75001,736.0,833.0,750
75101,736.0,836.0,751
75201,736.0,832.0,752
75301,736.0,830.0,753
75401,736.0,834.0,754
75501,736.0,830.0,755
75601,736.0,835.0,756
75701,736.0,828.0,757
75801,736.0,831.0,758
75901,736.0,831.0,759
76001,736.0,817.0,760
76101,736.0,816.0,761
76201,736.0,816.0,762
76301,736.0,815.0,763
76401,736.0,812.0,764
76501,736.0,822.0,765
76601,736.0,810.0,766
76701,736.0,807.0,767
76801,736.0,806.0,768
76901,736.0,806.0,769
77001,736.0,800.0,770
77101,736.0,807.0,771
77201,736.0,806.0,772
77301,736.0,802.0,773
77401,736.0,802.0,774
77501,736.0,810.0,775
77601,736.0,811.0,776
77701,736.0,811.0,777
77801,736.0,805.0,778
77901,736.0,798.0,779
78001,736.0,799.0,780
78101,736.0,799.0,781
78201,736.0,787.0,782
78301,736.0,778.0,783
78401,736.0,774.0,784
78501,736.0,774.0,785
78601,736.0,772.0,786
78701,736.0,776.0,787
78801,736.0,780.0,788
78901,736.0,780.0,789
79001,736.0,781.0,790
79101,736.0,786.0,791
79201,736.0,780.0,792
79301,736.0,784.0,793
79401,736.0,790.0,794
79501,736.0,795.0,795
79601,736.0,799.0,796
79701,736.0,805.0,797
79801,736.0,809.0,798
79901,736.0,810.0,799
80001,736.0,815.0,800
80101,736.0,813.0,801
80201,736.0,807.0,802
80301,736.0,808.0,803
80401,736.0,790.0,804
80501,736.0,790.0,805
80601,736.0,797.0,806
80701,736.0,797.0,807
80801,736.0,793.0,808
80901,736.0,802.0,809
81001,736.0,794.0,810
81101,736.0,807.0,811
81201,736.0,804.0,812
81301,736.0,794.0,813
81401,736.0,794.0,814
81501,736.0,795.0,815
81601,736.0,788.0,816
81701,736.0,792.0,817
81801,736.0,784.0,818
81901,736.0,774.0,819
82001,736.0,769.0,820
82101,736.0,769.0,821
82201,736.0,770.0,822
82301,736.0,775.0,823
82401,736.0,775.0,824
82501,736.0,778.0,825
82601,736.0,763.0,826
82701,736.0,758.0,827
82801,736.0,751.0,828
82901,736.0,747.0,829
83001,736.0,737.0,830
83101,736.0,742.0,831
83201,735.0,735.0,832
83301,718.0,718.0,833
83401,718.0,718.0,834
83501,718.0,718.0,835
83601,718.0,723.0,836
83701,718.0,720.0,837
83801,718.0,725.0,838
83901,718.0,724.0,839
84001,718.0,724.0,840
84101,718.0,724.0,841
84201,715.0,715.0,842
84301,714.0,714.0,843
84401,714.0,717.0,844
84501,714.0,717.0,845
84601,714.0,734.0,846
84701,714.0,736.0,847
84801,714.0,736.0,848
84901,714.0,736.0,849
85001,714.0,746.0,850
85101,714.0,740.0,851
85201,714.0,739.0,852
85301,714.0,733.0,853
85401,714.0,732.0,854
85501,714.0,730.0,855
85601,714.0,730.0,856
85701,712.0,712.0,857
85801,712.0,727.0,858
85901,712.0,722.0,859
86001,712.0,735.0,860
86101,712.0,736.0,861
86201,712.0,747.0,862
86301,712.0,744.0,863
86401,712.0,738.0,864
86501,712.0,736.0,865
86601,712.0,746.0,866
86701,712.0,731.0,867
86801,712.0,734.0,868
86901,712.0,741.0,869
87001,712.0,728.0,870
87101,712.0,729.0,871
87201,712.0,729.0,872
87301,712.0,729.0,873
87401,712.0,729.0,874
87501,712.0,729.0,875
87601,712.0,729.0,876
87701,712.0,743.0,877
87801,712.0,742.0,878
87901,712.0,742.0,879
88001,712.0,739.0,880
88101,712.0,735.0,881
88201,712.0,735.0,882
88301,712.0,735.0,883
88401,712.0,741.0,884
88501,712.0,741.0,885
88601,712.0,743.0,886
88701,712.0,743.0,887
88801,712.0,743.0,888
88901,712.0,751.0,889
89001,712.0,748.0,890
89101,712.0,750.0,891
89201,712.0,748.0,892
89301,712.0,752.0,893
89401,712.0,749.0,894
89501,712.0,760.0,895
89601,712.0,761.0,896
89701,712.0,762.0,897
89801,712.0,760.0,898
89901,712.0,760.0,899
90001,712.0,765.0,900
90101,712.0,770.0,901
90201,712.0,765.0,902
90301,712.0,766.0,903
90401,712.0,755.0,904
90501,712.0,753.0,905
90601,712.0,756.0,906
90701,712.0,752.0,907
90801,712.0,752.0,908
90901,712.0,759.0,909
91001,712.0,760.0,910
91101,712.0,764.0,911
91201,712.0,765.0,912
91301,712.0,773.0,913
91401,712.0,773.0,914
91501,712.0,776.0,915
91601,712.0,770.0,916
91701,712.0,770.0,917
91801,712.0,756.0,918
91901,712.0,762.0,919
92001,712.0,756.0,920
92101,712.0,753.0,921
92201,712.0,753.0,922
92301,712.0,749.0,923
92401,712.0,749.0,924
92501,712.0,749.0,925
92601,712.0,749.0,926
92701,712.0,749.0,927
92801,712.0,746.0,928
92901,712.0,740.0,929
93001,712.0,740.0,930
93101,712.0,740.0,931
93201,712.0,739.0,932
93301,712.0,738.0,933
93401,712.0,738.0,934
93501,712.0,738.0,935
93601,712.0,737.0,936
93701,712.0,734.0,937
93801,712.0,735.0,938
93901,712.0,740.0,939
94001,712.0,743.0,940
94101,712.0,743.0,941
94201,712.0,736.0,942
94301,712.0,731.0,943
94401,712.0,731.0,944
94501,712.0,742.0,945
94601,712.0,735.0,946
94701,712.0,727.0,947
94801,712.0,728.0,948
94901,712.0,731.0,949
95001,712.0,728.0,950
95101,712.0,730.0,951
95201,712.0,730.0,952
95301,712.0,733.0,953
95401,712.0,733.0,954
95501,712.0,731.0,955
95601,712.0,726.0,956
95701,712.0,718.0,957
95801,712.0,732.0,958
95901,712.0,743.0,959
96001,712.0,741.0,960
96101,712.0,741.0,961
96201,712.0,737.0,962
96301,712.0,729.0,963
96401,712.0,728.0,964
96501,712.0,728.0,965
96601,712.0,730.0,966
96701,712.0,730.0,967
96801,712.0,726.0,968
96901,712.0,729.0,969
97001,712.0,716.0,970
97101,712.0,723.0,971
97201,712.0,730.0,972
97301,712.0,730.0,973
97401,712.0,735.0,974
97501,712.0,736.0,975
97601,712.0,736.0,976
97701,712.0,743.0,977
97801,712.0,740.0,978
97901,712.0,740.0,979
98001,712.0,742.0,980
98101,712.0,736.0,981
98201,712.0,729.0,982
98301,712.0,729.0,983
98401,712.0,729.0,984
98501,712.0,732.0,985
98601,712.0,730.0,986
98701,712.0,730.0,987
98801,712.0,738.0,988
98901,712.0,731.0,989
99001,712.0,738.0,990
99101,712.0,741.0,991
99201,712.0,751.0,992
99301,712.0,750.0,993
99401,712.0,750.0,994
99501,712.0,747.0,995
99601,712.0,753.0,996
99701,712.0,755.0,997
99801,712.0,755.0,998
99901,712.0,757.0,999
100000,712.0,757.0,1000
