objective_evaluations,best_objective,current_objective,iteration
14300,864.0,864.0,142
14400,864.0,864.0,143
14500,864.0,864.0,144
14600,864.0,864.0,145
14700,864.0,864.0,146
14800,864.0,864.0,147
14900,864.0,864.0,148
15000,864.0,864.0,149
15100,864.0,864.0,150
15200,864.0,864.0,151
15300,864.0,864.0,152
15400,864.0,864.0,153
15500,864.0,864.0,154
15600,864.0,864.0,155
15700,864.0,864.0,156
15800,864.0,864.0,157
15900,864.0,864.0,158
16000,864.0,864.0,159
16100,864.0,864.0,160
16200,864.0,864.0,161
16300,864.0,864.0,162
16400,864.0,864.0,163
16500,864.0,864.0,164
16600,864.0,864.0,165
16700,864.0,864.0,166
16800,864.0,864.0,167
16900,864.0,864.0,168
17000,864.0,864.0,169
17100,864.0,864.0,170
17200,864.0,864.0,171
17300,864.0,864.0,172
17400,864.0,864.0,173
17500,864.0,864.0,174
17600,864.0,864.0,175
17700,864.0,864.0,176
17800,864.0,864.0,177
17900,864.0,864.0,178
18000,863.0,863.0,179
18100,863.0,863.0,180
18200,863.0,863.0,181
18300,863.0,863.0,182
18400,863.0,863.0,183
18500,863.0,863.0,184
18600,863.0,863.0,185
18700,863.0,863.0,186
18800,863.0,863.0,187
18900,863.0,863.0,188
19000,863.0,863.0,189
19100,863.0,863.0,190
19200,863.0,863.0,191
19300,863.0,863.0,192
19400,863.0,863.0,193
19500,863.0,863.0,194
19600,863.0,863.0,195
19700,863.0,863.0,196
19800,863.0,863.0,197
19900,863.0,863.0,198
20000,863.0,863.0,199
20100,863.0,863.0,200
20200,863.0,863.0,201
20300,863.0,863.0,202
20400,863.0,863.0,203
20500,863.0,863.0,204
20600,863.0,863.0,205
20700,863.0,863.0,206
20800,863.0,863.0,207
20900,863.0,863.0,208
21000,863.0,863.0,209
21100,863.0,863.0,210
21200,863.0,863.0,211
21300,863.0,863.0,212
21400,863.0,863.0,213
21500,863.0,863.0,214
21600,863.0,863.0,215
21700,863.0,863.0,216
21800,863.0,863.0,217
21900,863.0,863.0,218
22000,863.0,863.0,219
22100,863.0,863.0,220
22200,863.0,863.0,221
22300,863.0,863.0,222
22400,863.0,863.0,223
22500,863.0,863.0,224
22600,863.0,863.0,225
22700,863.0,863.0,226
22800,863.0,863.0,227
22900,863.0,863.0,228
23000,863.0,863.0,229
23100,863.0,863.0,230
23200,863.0,863.0,231
23300,863.0,863.0,232
23400,863.0,863.0,233
23500,863.0,863.0,234
23600,863.0,863.0,235
23700,863.0,863.0,236
23800,863.0,863.0,237
23900,863.0,863.0,238
24000,863.0,863.0,239
24100,863.0,863.0,240
24200,863.0,863.0,241
24300,863.0,863.0,242
24400,863.0,863.0,243
24500,863.0,863.0,244
24600,863.0,863.0,245
24700,863.0,863.0,246
24800,863.0,863.0,247
24900,862.0,862.0,248
25000,862.0,862.0,249
25100,859.0,859.0,250
25200,859.0,859.0,251
25300,859.0,859.0,252
25400,859.0,859.0,253
25500,859.0,859.0,254
25600,859.0,859.0,255
25700,859.0,859.0,256
25800,858.0,858.0,257
25900,858.0,858.0,258
26000,858.0,858.0,259
26100,858.0,858.0,260
26200,857.0,857.0,261
26300,857.0,857.0,262
26400,857.0,857.0,263
26500,857.0,857.0,264
26600,857.0,857.0,265
26700,857.0,857.0,266
26800,857.0,857.0,267
26900,857.0,857.0,268
27000,857.0,857.0,269
27100,857.0,857.0,270
27200,857.0,857.0,271
27300,857.0,857.0,272
27400,857.0,857.0,273
27500,857.0,857.0,274
27600,857.0,857.0,275
27700,857.0,857.0,276
27800,857.0,857.0,277
27900,857.0,857.0,278
28000,857.0,857.0,279
28100,857.0,857.0,280
28200,857.0,857.0,281
28300,854.0,854.0,282
28400,854.0,854.0,283
28500,854.0,854.0,284
28600,854.0,854.0,285
28700,854.0,854.0,286
28800,854.0,854.0,287
28900,854.0,854.0,288
29000,854.0,854.0,289
29100,854.0,854.0,290
29200,854.0,854.0,291
29300,854.0,854.0,292
29400,854.0,854.0,293
29500,854.0,854.0,294
29600,854.0,854.0,295
29700,854.0,854.0,296
29800,854.0,854.0,297
29900,854.0,854.0,298
30000,854.0,854.0,299
30100,854.0,854.0,300
30200,854.0,854.0,301
30300,854.0,854.0,302
30400,854.0,854.0,303
30500,854.0,854.0,304
30600,854.0,854.0,305
30700,854.0,854.0,306
30800,854.0,854.0,307
30900,854.0,854.0,308
31000,854.0,854.0,309
31100,854.0,854.0,310
31200,854.0,854.0,311
31300,854.0,854.0,312
31400,854.0,854.0,313
31500,854.0,854.0,314
31600,854.0,854.0,315
31700,854.0,854.0,316
31800,854.0,854.0,317
31900,854.0,854.0,318
32000,854.0,854.0,319
32100,854.0,854.0,320
32200,852.0,852.0,321
32300,852.0,852.0,322
32400,852.0,852.0,323
32500,852.0,852.0,324
32600,852.0,852.0,325
32700,852.0,852.0,326
32800,852.0,852.0,327
32900,852.0,852.0,328
33000,852.0,852.0,329
33100,852.0,852.0,330
33200,852.0,852.0,331
33300,852.0,852.0,332
33400,852.0,852.0,333
33500,852.0,852.0,334
33600,852.0,852.0,335
33700,852.0,852.0,336
33800,852.0,852.0,337
33900,852.0,852.0,338
34000,852.0,852.0,339
34100,852.0,852.0,340
34200,852.0,852.0,341
34300,852.0,852.0,342
34400,852.0,852.0,343
34500,852.0,852.0,344
34600,852.0,852.0,345
34700,852.0,852.0,346
34800,852.0,852.0,347
34900,852.0,852.0,348
35000,852.0,852.0,349
35100,852.0,852.0,350
35200,852.0,852.0,351
35300,852.0,852.0,352
35400,852.0,852.0,353
35500,852.0,852.0,354
35600,852.0,852.0,355
35700,852.0,852.0,356
35800,852.0,852.0,357
35900,852.0,852.0,358
36000,852.0,852.0,359
36100,852.0,852.0,360
36200,852.0,852.0,361
36300,852.0,852.0,362
36400,852.0,852.0,363
36500,852.0,852.0,364
36600,852.0,852.0,365
36700,852.0,852.0,366
36800,852.0,852.0,367
36900,852.0,852.0,368
37000,852.0,852.0,369
37100,852.0,852.0,370
37200,852.0,852.0,371
37300,852.0,852.0,372
37400,852.0,852.0,373
37500,852.0,852.0,374
37600,852.0,852.0,375
37700,852.0,852.0,376
37800,852.0,852.0,377
37900,852.0,852.0,378
38000,852.0,852.0,379
38100,852.0,852.0,380
38200,852.0,852.0,381
38300,852.0,852.0,382
38400,852.0,852.0,383
38500,852.0,852.0,384
38600,852.0,852.0,385
38700,852.0,852.0,386
38800,852.0,852.0,387
38900,852.0,852.0,388
39000,852.0,852.0,389
39100,852.0,852.0,390
39200,852.0,852.0,391
39300,852.0,852.0,392
39400,852.0,852.0,393
39500,852.0,852.0,394
39600,852.0,852.0,395
39700,852.0,852.0,396
39800,852.0,852.0,397
39900,852.0,852.0,398
40000,852.0,852.0,399
40100,852.0,852.0,400
40200,852.0,852.0,401
40300,852.0,852.0,402
40400,852.0,852.0,403
40500,852.0,852.0,404
40600,852.0,852.0,405
40700,852.0,852.0,406
40800,852.0,852.0,407
40900,852.0,852.0,408
41000,852.0,852.0,409
41100,852.0,852.0,410
41200,852.0,852.0,411
41300,852.0,852.0,412
41400,852.0,852.0,413
41500,852.0,852.0,414
41600,852.0,852.0,415
41700,852.0,852.0,416
41800,852.0,852.0,417
41900,852.0,852.0,418
42000,852.0,852.0,419
42100,852.0,852.0,420
42200,852.0,852.0,421
42300,852.0,852.0,422
42400,852.0,852.0,423
42500,852.0,852.0,424
42600,852.0,852.0,425
42700,852.0,852.0,426
42800,852.0,852.0,427
42900,852.0,852.0,428
43000,852.0,852.0,429
43100,852.0,852.0,430
43200,852.0,852.0,431
43300,852.0,852.0,432
43400,852.0,852.0,433
43500,852.0,852.0,434
43600,852.0,852.0,435
43700,852.0,852.0,436
43800,852.0,852.0,437
43900,852.0,852.0,438
44000,852.0,852.0,439
44100,852.0,852.0,440
44200,852.0,852.0,441
44300,852.0,852.0,442
44400,852.0,852.0,443
44500,852.0,852.0,444
44600,852.0,852.0,445
44700,852.0,852.0,446
44800,852.0,852.0,447
44900,852.0,852.0,448
45000,852.0,852.0,449
45100,852.0,852.0,450
45200,852.0,852.0,451
45300,852.0,852.0,452
45400,852.0,852.0,453
45500,852.0,852.0,454
45600,852.0,852.0,455
45700,852.0,852.0,456
45800,852.0,852.0,457
45900,852.0,852.0,458
46000,852.0,852.0,459
46100,852.0,852.0,460
46200,852.0,852.0,461
46300,852.0,852.0,462
46400,852.0,852.0,463
46500,852.0,852.0,464
46600,852.0,852.0,465
46700,852.0,852.0,466
46800,852.0,852.0,467
46900,852.0,852.0,468
47000,852.0,852.0,469
47100,852.0,852.0,470
47200,852.0,852.0,471
47300,852.0,852.0,472
47400,852.0,852.0,473
47500,852.0,852.0,474
47600,852.0,852.0,475
47700,852.0,852.0,476
47800,852.0,852.0,477
47900,852.0,852.0,478
48000,852.0,852.0,479
48100,852.0,852.0,480
48200,852.0,852.0,481
48300,852.0,852.0,482
48400,852.0,852.0,483
48500,852.0,852.0,484
48600,852.0,852.0,485
48700,852.0,852.0,486
48800,852.0,852.0,487
48900,852.0,852.0,488
49000,852.0,852.0,489
49100,852.0,852.0,490
49200,852.0,852.0,491
49300,852.0,852.0,492
49400,852.0,852.0,493
49500,852.0,852.0,494
49600,852.0,852.0,495
49700,852.0,852.0,496
49800,852.0,852.0,497
49900,852.0,852.0,498
50000,852.0,852.0,499
50100,852.0,852.0,500
50200,852.0,852.0,501
50300,852.0,852.0,502
50400,852.0,852.0,503
50500,852.0,852.0,504
50600,852.0,852.0,505
50700,852.0,852.0,506
50800,852.0,852.0,507
50900,852.0,852.0,508
51000,852.0,852.0,509
51100,852.0,852.0,510
51200,852.0,852.0,511
51300,852.0,852.0,512
51400,852.0,852.0,513
51500,852.0,852.0,514
51600,852.0,852.0,515
51700,852.0,852.0,516
51800,852.0,852.0,517
51900,852.0,852.0,518
52000,852.0,852.0,519
52100,852.0,852.0,520
52200,852.0,852.0,521
52300,852.0,852.0,522
52400,852.0,852.0,523
52500,852.0,852.0,524
52600,852.0,852.0,525
52700,852.0,852.0,526
52800,852.0,852.0,527
52900,852.0,852.0,528
53000,852.0,852.0,529
53100,852.0,852.0,530
53200,852.0,852.0,531
53300,852.0,852.0,532
53400,852.0,852.0,533
53500,852.0,852.0,534
53600,852.0,852.0,535
53700,852.0,852.0,536
53800,852.0,852.0,537
53900,852.0,852.0,538
54000,852.0,852.0,539
54100,852.0,852.0,540
54200,852.0,852.0,541
54300,852.0,852.0,542
54400,852.0,852.0,543
54500,852.0,852.0,544
54600,852.0,852.0,545
54700,852.0,852.0,546
54800,852.0,852.0,547
54900,852.0,852.0,548
55000,852.0,852.0,549
55100,852.0,852.0,550
55200,852.0,852.0,551
55300,852.0,852.0,552
55400,852.0,852.0,553
55500,852.0,852.0,554
55600,852.0,852.0,555
55700,852.0,852.0,556
55800,852.0,852.0,557
55900,852.0,852.0,558
56000,852.0,852.0,559
56100,852.0,852.0,560
56200,852.0,852.0,561
56300,852.0,852.0,562
56400,852.0,852.0,563
56500,852.0,852.0,564
56600,852.0,852.0,565
56700,852.0,852.0,566
56800,852.0,852.0,567
56900,852.0,852.0,568
57000,852.0,852.0,569
57100,852.0,852.0,570
57200,852.0,852.0,571
57300,852.0,852.0,572
57400,852.0,852.0,573
57500,852.0,852.0,574
57600,852.0,852.0,575
57700,852.0,852.0,576
57800,852.0,852.0,577
57900,852.0,852.0,578
58000,852.0,852.0,579
58100,852.0,852.0,580
58200,852.0,852.0,581
58300,852.0,852.0,582
58400,852.0,852.0,583
58500,852.0,852.0,584
58600,852.0,852.0,585
58700,852.0,852.0,586
58800,852.0,852.0,587
58900,852.0,852.0,588
59000,852.0,852.0,589
59100,852.0,852.0,590
59200,852.0,852.0,591
59300,852.0,852.0,592
59400,852.0,852.0,593
59500,852.0,852.0,594
59600,852.0,852.0,595
59700,852.0,852.0,596
59800,852.0,852.0,597
59900,852.0,852.0,598
60000,852.0,852.0,599
60100,852.0,852.0,600
60200,852.0,852.0,601
60300,852.0,852.0,602
60400,852.0,852.0,603
60500,852.0,852.0,604
60600,852.0,852.0,605
60700,852.0,852.0,606
60800,852.0,852.0,607
60900,852.0,852.0,608
61000,852.0,852.0,609
61100,852.0,852.0,610
61200,852.0,852.0,611
61300,852.0,852.0,612
61400,852.0,852.0,613
61500,852.0,852.0,614
61600,852.0,852.0,615
61700,852.0,852.0,616
61800,852.0,852.0,617
61900,852.0,852.0,618
62000,852.0,852.0,619
62100,852.0,852.0,620
62200,852.0,852.0,621
62300,852.0,852.0,622
62400,852.0,852.0,623
62500,852.0,852.0,624
62600,852.0,852.0,625
62700,852.0,852.0,626
62800,852.0,852.0,627
62900,852.0,852.0,628
63000,852.0,852.0,629
63100,852.0,852.0,630
63200,852.0,852.0,631
63300,852.0,852.0,632
63400,852.0,852.0,633
63500,852.0,852.0,634
63600,852.0,852.0,635
63700,852.0,852.0,636
63800,852.0,852.0,637
63900,852.0,852.0,638
64000,852.0,852.0,639
64100,852.0,852.0,640
64200,852.0,852.0,641
64300,852.0,852.0,642
64400,852.0,852.0,643
64500,852.0,852.0,644
64600,852.0,852.0,645
64700,852.0,852.0,646
64800,852.0,852.0,647
64900,852.0,852.0,648
65000,852.0,852.0,649
65100,852.0,852.0,650
65200,852.0,852.0,651
65300,852.0,852.0,652
65400,852.0,852.0,653
65500,852.0,852.0,654
65600,852.0,852.0,655
65700,852.0,852.0,656
65800,852.0,852.0,657
65900,852.0,852.0,658
66000,852.0,852.0,659
66100,852.0,852.0,660
66200,852.0,852.0,661
66300,852.0,852.0,662
66400,852.0,852.0,663
66500,852.0,852.0,664
66600,852.0,852.0,665
66700,852.0,852.0,666
66800,852.0,852.0,667
66900,852.0,852.0,668
67000,852.0,852.0,669
67100,852.0,852.0,670
67200,852.0,852.0,671
67300,852.0,852.0,672
67400,852.0,852.0,673
67500,852.0,852.0,674
67600,852.0,852.0,675
67700,852.0,852.0,676
67800,852.0,852.0,677
67900,852.0,852.0,678
68000,852.0,852.0,679
68100,852.0,852.0,680
68200,852.0,852.0,681
68300,852.0,852.0,682
68400,852.0,852.0,683
68500,852.0,852.0,684
68600,852.0,852.0,685
68700,852.0,852.0,686
68800,852.0,852.0,687
68900,852.0,852.0,688
69000,852.0,852.0,689
69100,852.0,852.0,690
69200,852.0,852.0,691
69300,852.0,852.0,692
69400,852.0,852.0,693
69500,852.0,852.0,694
69600,852.0,852.0,695
69700,852.0,852.0,696
69800,852.0,852.0,697
69900,852.0,852.0,698
70000,852.0,852.0,699
70100,852.0,852.0,700
70200,852.0,852.0,701
70300,852.0,852.0,702
70400,852.0,852.0,703
70500,852.0,852.0,704
70600,852.0,852.0,705
70700,852.0,852.0,706
70800,852.0,852.0,707
70900,852.0,852.0,708
71000,852.0,852.0,709
71100,852.0,852.0,710
71200,852.0,852.0,711
71300,852.0,852.0,712
71400,852.0,852.0,713
71500,852.0,852.0,714
71600,852.0,852.0,715
71700,852.0,852.0,716
71800,852.0,852.0,717
71900,852.0,852.0,718
72000,852.0,852.0,719
72100,852.0,852.0,720
72200,852.0,852.0,721
72300,852.0,852.0,722
72400,852.0,852.0,723
72500,852.0,852.0,724
72600,852.0,852.0,725
72700,852.0,852.0,726
72800,852.0,852.0,727
72900,852.0,852.0,728
73000,852.0,852.0,729
73100,852.0,852.0,730
73200,852.0,852.0,731
73300,852.0,852.0,732
73400,852.0,852.0,733
73500,852.0,852.0,734
73600,852.0,852.0,735
73700,852.0,852.0,736
73800,852.0,852.0,737
73900,852.0,852.0,738
74000,852.0,852.0,739
74100,852.0,852.0,740
74200,852.0,852.0,741
74300,852.0,852.0,742
74400,852.0,852.0,743
74500,852.0,852.0,744
74600,852.0,852.0,745
74700,852.0,852.0,746
74800,852.0,852.0,747
74900,852.0,852.0,748
75000,852.0,852.0,749
75100,852.0,852.0,750
75200,852.0,852.0,751
75300,852.0,852.0,752
75400,852.0,852.0,753
75500,852.0,852.0,754
75600,852.0,852.0,755
75700,852.0,852.0,756
75800,852.0,852.0,757
75900,852.0,852.0,758
76000,852.0,852.0,759
76100,852.0,852.0,760
76200,852.0,852.0,761
76300,852.0,852.0,762
76400,852.0,852.0,763
76500,852.0,852.0,764
76600,852.0,852.0,765
76700,852.0,852.0,766
76800,852.0,852.0,767
76900,852.0,852.0,768
77000,852.0,852.0,769
77100,852.0,852.0,770
77200,852.0,852.0,771
77300,852.0,852.0,772
77400,852.0,852.0,773
77500,852.0,852.0,774
77600,852.0,852.0,775
77700,852.0,852.0,776
77800,852.0,852.0,777
77900,852.0,852.0,778
78000,852.0,852.0,779
78100,852.0,852.0,780
78200,852.0,852.0,781
78300,852.0,852.0,782
78400,852.0,852.0,783
78500,852.0,852.0,784
78600,852.0,852.0,785
78700,852.0,852.0,786
78800,852.0,852.0,787
78900,852.0,852.0,788
79000,852.0,852.0,789
79100,852.0,852.0,790
79200,852.0,852.0,791
79300,852.0,852.0,792
79400,851.0,851.0,793
79500,851.0,851.0,794
79600,851.0,851.0,795
79700,851.0,851.0,796
79800,851.0,851.0,797
79900,851.0,851.0,798
80000,851.0,851.0,799
80100,851.0,851.0,800
80200,851.0,851.0,801
80300,851.0,851.0,802
80400,851.0,851.0,803
80500,851.0,851.0,804
80600,851.0,851.0,805
80700,851.0,851.0,806
80800,851.0,851.0,807
80900,851.0,851.0,808
81000,851.0,851.0,809
81100,851.0,851.0,810
81200,851.0,851.0,811
81300,851.0,851.0,812
81400,851.0,851.0,813
81500,851.0,851.0,814
81600,851.0,851.0,815
81700,851.0,851.0,816
81800,851.0,851.0,817
81900,851.0,851.0,818
82000,851.0,851.0,819
82100,851.0,851.0,820
82200,851.0,851.0,821
82300,851.0,851.0,822
82400,851.0,851.0,823
82500,851.0,851.0,824
82600,851.0,851.0,825
82700,851.0,851.0,826
82800,851.0,851.0,827
82900,851.0,851.0,828
83000,851.0,851.0,829
83100,851.0,851.0,830
83200,851.0,851.0,831
83300,851.0,851.0,832
83400,851.0,851.0,833
83500,851.0,851.0,834
83600,851.0,851.0,835
83700,851.0,851.0,836
83800,851.0,851.0,837
83900,851.0,851.0,838
84000,851.0,851.0,839
84100,851.0,851.0,840
84200,851.0,851.0,841
84300,851.0,851.0,842
84400,851.0,851.0,843
84500,851.0,851.0,844
84600,851.0,851.0,845
84700,851.0,851.0,846
84800,851.0,851.0,847
84900,851.0,851.0,848
85000,851.0,851.0,849
85100,851.0,851.0,850
85200,851.0,851.0,851
85300,851.0,851.0,852
85400,851.0,851.0,853
85500,847.0,847.0,854
85600,838.0,838.0,855
85700,838.0,838.0,856
85800,838.0,838.0,857
85900,838.0,838.0,858
86000,838.0,838.0,859
86100,838.0,838.0,860
86200,838.0,838.0,861
86300,838.0,838.0,862
86400,838.0,838.0,863
86500,838.0,838.0,864
86600,838.0,838.0,865
86700,838.0,838.0,866
86800,838.0,838.0,867
86900,838.0,838.0,868
87000,838.0,838.0,869
87100,838.0,838.0,870
87200,838.0,838.0,871
87300,838.0,838.0,872
87400,838.0,838.0,873
87500,838.0,838.0,874
87600,838.0,838.0,875
87700,838.0,838.0,876
87800,838.0,838.0,877
87900,838.0,838.0,878
88000,838.0,838.0,879
88100,838.0,838.0,880
88200,838.0,838.0,881
88300,838.0,838.0,882
88400,838.0,838.0,883
88500,838.0,838.0,884
88600,838.0,838.0,885
88700,838.0,838.0,886
88800,838.0,838.0,887
88900,838.0,838.0,888
89000,838.0,838.0,889
89100,838.0,838.0,890
89200,838.0,838.0,891
89300,838.0,838.0,892
89400,838.0,838.0,893
89500,838.0,838.0,894
89600,838.0,838.0,895
89700,838.0,838.0,896
89800,838.0,838.0,897
89900,838.0,838.0,898
90000,838.0,838.0,899
90100,838.0,838.0,900
90200,838.0,838.0,901
90300,838.0,838.0,902
90400,838.0,838.0,903
90500,838.0,838.0,904
90600,838.0,838.0,905
90700,838.0,838.0,906
90800,838.0,838.0,907
90900,838.0,838.0,908
91000,838.0,838.0,909
91100,838.0,838.0,910
91200,838.0,838.0,911
91300,838.0,838.0,912
91400,838.0,838.0,913
91500,838.0,838.0,914
91600,838.0,838.0,915
91700,838.0,838.0,916
91800,838.0,838.0,917
91900,838.0,838.0,918
92000,838.0,838.0,919
92100,838.0,838.0,920
92200,838.0,838.0,921
92300,838.0,838.0,922
92400,838.0,838.0,923
92500,838.0,838.0,924
92600,838.0,838.0,925
92700,838.0,838.0,926
92800,838.0,838.0,927
92900,838.0,838.0,928
93000,838.0,838.0,929
93100,838.0,838.0,930
93200,838.0,838.0,931
93300,838.0,838.0,932
93400,838.0,838.0,933
93500,838.0,838.0,934
93600,838.0,838.0,935
93700,838.0,838.0,936
93800,838.0,838.0,937
93900,838.0,838.0,938
94000,838.0,838.0,939
94100,838.0,838.0,940
94200,838.0,838.0,941
94300,838.0,838.0,942
94400,838.0,838.0,943
94500,838.0,838.0,944
94600,838.0,838.0,945
94700,838.0,838.0,946
94800,838.0,838.0,947
94900,838.0,838.0,948
95000,838.0,838.0,949
95100,838.0,838.0,950
95200,838.0,838.0,951
95300,838.0,838.0,952
95400,838.0,838.0,953
95500,838.0,838.0,954
95600,838.0,838.0,955
95700,838.0,838.0,956
95800,838.0,838.0,957
95900,838.0,838.0,958
96000,838.0,838.0,959
96100,838.0,838.0,960
96200,838.0,838.0,961
96300,838.0,838.0,962
96400,838.0,838.0,963
96500,838.0,838.0,964
96600,838.0,838.0,965
96700,838.0,838.0,966
96800,838.0,838.0,967
96900,838.0,838.0,968
97000,838.0,838.0,969
97100,838.0,838.0,970
97200,838.0,838.0,971
97300,838.0,838.0,972
97400,838.0,838.0,973
97500,838.0,838.0,974
97600,838.0,838.0,975
97700,838.0,838.0,976
97800,838.0,838.0,977
97900,838.0,838.0,978
98000,838.0,838.0,979
98100,838.0,838.0,980
98200,838.0,838.0,981
98300,838.0,838.0,982
98400,838.0,838.0,983
98500,838.0,838.0,984
98600,838.0,838.0,985
98700,838.0,838.0,986
98800,838.0,838.0,987
98900,838.0,838.0,988
99000,838.0,838.0,989
99100,838.0,838.0,990
99200,838.0,838.0,991
99300,838.0,838.0,992
99400,838.0,838.0,993
99500,838.0,838.0,994
99600,838.0,838.0,995
99700,838.0,838.0,996
99800,838.0,838.0,997
99900,838.0,838.0,998
100000,838.0,838.0,999
